"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Maldives","MDV","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","665","665","665","665","665","665","665","665","665","760","760","760","760","760","760",
"Maldives","MDV","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2",
"Maldives","MDV","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5",
"Maldives","MDV","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","61","61","",
"Maldives","MDV","Time to import, border compliance (hours)","IC.IMP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","",
"Maldives","MDV","Time to import (days)","IC.IMP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","20","20","20","20","22","22","22","22","22","","","",
"Maldives","MDV","Documents to import (number)","IC.IMP.DOCS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","9","9","9","9","9","9","9","","","",
"Maldives","MDV","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","180","180","180",
"Maldives","MDV","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","981","981","981","981",
"Maldives","MDV","Cost to import (US$ per container)","IC.IMP.COST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1200","1200","1200","1348","1348","1526","1526","1526","1610","1610","","","",
"Maldives","MDV","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Firms visited or required meetings with tax officials (% of firms)","IC.FRM.METG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Losses due to theft and vandalism (% of annual sales of affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Time to export, documentary compliance (hours)","IC.EXP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","48","48","",
"Maldives","MDV","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","42","42","",
"Maldives","MDV","Time to export (days)","IC.EXP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","21","21","21","21","21","21","21","21","21","","","",
"Maldives","MDV","Documents to export (number)","IC.EXP.DOCS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","","","",
"Maldives","MDV","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","300","300","300",
"Maldives","MDV","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","596","596","596","596",
"Maldives","MDV","Cost to export (US$ per container)","IC.EXP.COST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1200","1200","1200","1348","1348","1550","1550","1550","1625","1625","","","",
"Maldives","MDV","Time required to get electricity (days)","IC.ELC.TIME","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101","101","101","108","108","91","91","91","91",
"Maldives","MDV","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Delay in obtaining an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7","17.7","17.7","17.7","17.7","17.7","17.7","17.7","17.7","17.5","17.3","15.6","22.6","18.8",
"Maldives","MDV","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Maldives","MDV","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","5","5","5","5",
"Maldives","MDV","New businesses registered (number)","IC.BUS.NREG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","926","1043","1092","904","","","","","","","","",
"Maldives","MDV","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.92511275636116","5.3736572297071","5.45901737687216","4.39031023563922","","","","","","","","",
"Maldives","MDV","Ease of doing business index (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136",
"Maldives","MDV","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Maldives","MDV","Distance to frontier score (0=lowest performance to 100=frontier)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.83","53.78","54.42",
"Maldives","MDV","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.55516431924883","1.11601953034178","1.77416374052855","0.976880494952784","1.1562364503541","1.56018676688304","3.05631149256856","2.18274111675127","2.14962631943909","1.61759948236817","1.50860920091689","1.52683372222786","1.56916658765526","1.5261968708701","1.74670922850687","4.89953265996167","2.67127928956097","2.56550967210866","6.42083824632865","4.81009480998072","7.57940698378045","10.984224106623","","","28.3183477512891","","","",
"Maldives","MDV","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","3600000","","","5300000","4800000","9600000","6000000","8000000","13700000","29200000","25800000","27900000","25000000","28300000","30100000","33100000","35800000","48700000","227500000","149800000","168300000","479200000","421600000","638800000","996900000","","","4035977528.7","","","",
"Maldives","MDV","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5912078282459","17.1641791044776","17.9713706865057","17.3861352506581","16.7745533008461","18.6984944954324","18.0230145255612","19.7599655675077","20.4170733485287","22.2843775237995","25.5278386530642","18.5090601821425","18.3713638738896","17.4179398330387","17.7547329104974","31.1818399662906","27.81292954987","27.4305475035054","25.6669591876976","29.1970881243247","25.4405147733316","22.4031116243489","","","25.0623878984812","","","",
"Maldives","MDV","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","340800000","430100000","541100000","614200000","691900000","878100000","955400000","1182000000","1297900000","1545500000","1875900000","1971400000","2109400000","2345700000","2788100000","4643300000","5607800000","6560100000","7463200000","8764900000","8428100000","9075743451","","","14252164583","","","",
"Maldives","MDV","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","3.82042323065418","","","",
"Maldives","MDV","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","544493006.6","","","",
"Maldives","MDV","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66784037558685","4.99883747965589","3.97338754389207","5.04721589058938","8.10810810810811","8.71199180047831","8.47812434582374","7.36886632825719","6.28707912782187","6.38628275638952","5.67194413348259","5.90950593486862","6.47103441736987","5.76373790339771","4.97112729098669","3.33598949023324","3.54506223474446","3.57159189646499","3.75174188015865","7.04970963730333","8.01841458929059","7.99714099366734","","","6.86455284530586","","","",
"Maldives","MDV","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","1.25523012552301","1.05263157894737","3.88471177944862","4.8526863084922","4.71464019851117","3.7308868501529","5.85642317380353","4.15647921760391","4.51739618406285","3.69654505919304","1.50797825705769","2.31567247128566","2.70814964101272","2.57701066762555","3.37911488990626","4.91114418278911","5.44483985765125","5.17737296260786","4.78518844083068","4.23214563559981","4.44334398775492","4.49229470128773","4.6488427773344","5.03615702479339","4.41772317344138","4.0716803760282","3.38364752397387","3.25650728127508","3.10961285784437","3.77653691564835","10.8007481340349","10.4007633587786","7.745879610664","","","6.63254606971447","","","",
"Maldives","MDV","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","300000","600000","3100000","5600000","5700000","6100000","9300000","10200000","16100000","15300000","8600000","12500000","21500000","21500000","31000000","56100000","76500000","81000000","87100000","81600000","98700000","106400000","116500000","136500000","135200000","138600000","154900000","198800000","234300000","280000000","617900000","675800000","725800000","","","978347369.4","","","",
"Maldives","MDV","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.6326291079812","65.449895373169","67.7139160968398","67.6978183002279","64.0121404827287","63.2843639676574","62.3717814527946","67.6142131979695","69.1655751598736","68.3079909414429","67.9300602377525","66.9067667647357","66.6492841566322","68.6618067101505","67.5047523403034","70.7815562207913","74.4338243161311","75.4409231566592","55.138546468003","54.5425503998905","54.8996808296057","17.931792142281","","","20.004928468205","","","",
"Maldives","MDV","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","11700000","16500000","21800000","28900000","36400000","43000000","49100000","63900000","80400000","103300000","168400000","233900000","281500000","366400000","415800000","442900000","555700000","595900000","799200000","897700000","1055700000","1274300000","1319000000","1405900000","1610600000","1882100000","3286600000","4174100000","4949000000","4115100000","4780600000","4627000000","1627443451","","","2851135330","","","",
"Maldives","MDV","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1443661971831","28.4352476168333","26.5385326187396","26.2780853142299","26.7235149588091","26.4434574649812","26.0937827088131","22.834179357022","22.3977193928654","23.6881268197994","24.889386427848","25.6568935781678","25.3105148383427","24.0482585155817","25.777411140203","20.9829216290138","19.3498341595635","18.4219752747672","34.6888734055097","33.5976451528255","29.5024975973232","63.0868427574287","","","40.9917477094574","","","",
"Maldives","MDV","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","10700000","14600000","21900000","24500000","33100000","37600000","43000000","47900000","56900000","70900000","72200000","89100000","122300000","143600000","161400000","184900000","232200000","249300000","269900000","290700000","366100000","466900000","505800000","533900000","564100000","718700000","974300000","1085100000","1208500000","2588900000","2944800000","2486500000","5725600000","","","5842211349","","","",
"Maldives","MDV","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","4.54545454545455","4.40613026819923","2.25","2.83723245395719","2.05029013539652","2.40585774058577","2.89459311851447","2.70870337477798","2.86479802143446","3.05741983594333","3.00704776820673","3.3375403169261","3.15935655595417","3.92156862745098","4.30778675943927","4.62615900572105","5.00668832409708","4.66245305486855","3.64152281863325","2.9504613890238","3.8135593220339","3.85588930138373","5.81735568483013","7.15219199239634","8.99341142020498","6.93596260789465","5.41183154108821","","","27.185687181572","","","",
"Maldives","MDV","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","2.58186397984887","1.87449062754686","1.01010101010101","1.37714423773858","0.929335437489041","1.27825120414969","1.33518075324348","1.4623037276759","1.51515151515152","1.43569990370306","1.36654804270463","1.52125279642058","1.49983518294693","1.83600435662051","1.89528654391573","1.98015621701499","2.09098164405427","1.87795159386068","1.5096065873742","1.42773207990599","1.43515585748924","1.49720706996249","2.24295592392531","3.24782174745758","4.29477879354647","3.12884757448904","2.82599741100004","","","20.3990980574067","","","",
"Maldives","MDV","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","4100000","4600000","3600000","5700000","5300000","6900000","10600000","12200000","13900000","16400000","19200000","23800000","27300000","35400000","42100000","46900000","52400000","50900000","46200000","48600000","65700000","91400000","169000000","240800000","245700000","203300000","264800000","","","3009010976","","","",
"Maldives","MDV","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","5.11540860885839","6.89145223306714","12.2199592668024","12.6318371351484","9.26165803108808","9.99113867966327","10.2897693672383","12.2840690978887","13.5706565793029","15.086961596825","13.9623192639112","14.6140952989065","14.9589823640772","13.7345373227277","13.0045821514292","13.5963884925789","13.4521788341822","14.4455044389877","14.2002404743947","14.0915704652276","13.796110041301","9.82630738897756","9.50792544852813","9.42070182298514","10.4894358345007","11.5693739137953","11.7564407084796","12.1474495133357","11.5788828107434","9.10066797746182","8.84762791757482","12.0781339883642","","","19.4636853487391","","","",
"Maldives","MDV","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","7200000","16400000","23300000","42000000","51500000","71500000","90200000","104400000","160000000","200900000","258500000","286800000","366200000","450400000","485200000","536400000","638500000","713100000","864100000","902700000","977300000","1013800000","1046600000","1091700000","1268700000","1647200000","1722800000","2370400000","2905100000","3366800000","2732000000","2931100000","4892983050","","","11068364599","","","",
"Maldives","MDV","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","0","0.350877192982456","0.37593984962406","0.346620450606586","0.413564929693962","0.428134556574924","0.755667506297229","0.937245313773431","0.617283950617284","0.652331481034066","0.561108188672628","0.648388291959985","0.503841793676786","0.50341603739662","0.545018530630041","0.569027400857918","0.469750889679715","0.562480025567274","0.615316998132073","0.580882734298014","0.499707378562103","0.565758919147139","0.474860335195531","0.372638724911452","0.346359952947327","0.358401880141011","0.441250354966251","0.746965452847806","0.554766613136555","0.53545898411157","0.473701690293485","0.567901994582615","4.08300116613481","","","0.208125631763194","","","",
"Maldives","MDV","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","0","200000","300000","400000","500000","700000","1200000","2300000","2200000","2700000","3200000","3500000","4000000","4200000","5000000","6500000","6600000","8800000","11200000","11200000","11100000","13400000","11900000","10100000","10600000","12200000","20200000","45600000","41800000","39700000","27100000","36900000","382583050","","","30700000","","","",
"Maldives","MDV","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","25.1046025104603","22.9824561403509","22.0551378446115","24.6100519930676","29.0322580645161","32.6605504587156","36.7758186397985","28.6878565607172","33.0808080808081","35.6366272046388","29.3354374890409","32.7158206743238","29.8274341856657","35.2750809061489","34.815783736647","29.7907730018384","29.2811387900356","28.8079258549057","30.3702889792331","29.8999014573933","28.2942421104758","27.5533037787629","26.4046288906624","25.5349763872491","26.6991242974775","33.3695652173913","27.2111666921514","27.5853031270988","27.691878906924","33.0285128537131","32.316593542974","31.6393745382911","27.6036340768565","","","13.4564255186437","","","",
"Maldives","MDV","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","6000000","13100000","17600000","28400000","35100000","53400000","58400000","70400000","117900000","147500000","167300000","176600000","236800000","294300000","319400000","340300000","411400000","450700000","552800000","576500000","628500000","652600000","661700000","692100000","817100000","1135900000","1245700000","1684000000","2086500000","2448800000","1848800000","2055800000","2586500000","","","1984917763","","","",
"Maldives","MDV","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","56.9444444444444","68.9024390243902","69.0987124463519","56.1904761904762","58.6407766990291","68.5314685314685","57.8713968957871","61.3984674329502","68","68.3424589347934","59.4970986460348","56.6248256624826","60.2949208083015","60.9902309058615","60.717230008244","63.4228187919463","64.2129992169146","63.1888935633151","63.9740770744127","63.8639636645619","64.3098332139568","64.371670941014","63.2237722147907","63.396537510305","64.4045085520612","68.9594463331714","72.3067100069654","71.0428619642255","71.8219682627104","72.7337531186884","67.6720351390922","70.1374910443178","52.8614134479783","","","17.845797817127","","","",
"Maldives","MDV","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","4100000","11300000","16100000","23600000","30200000","49000000","52200000","64100000","108800000","137300000","153800000","162400000","220800000","274700000","294600000","340200000","410000000","450600000","552800000","576500000","628500000","652600000","661700000","692100000","817100000","1135900000","1245700000","1684000000","2086500000","2448800000","1848800000","2055800000","2586500000","","","1975237968","","","",
"Maldives","MDV","Average interest on new external debt commitments, official (%)","DT.INR.OFFT","","","","","","","","","","","0","0","0","0","0","0","0","0","2.1512","0.7","2.5269","2.5743","6.9476","0.8408","1","2.775","4.7101","1.3421","3","2.5918","0.7508","0","1.2761","3.405","2.0505","2.4888","2.8125","5.0956","1.9059","1.5882","1.6206","2.7486","3.8167","0","0.5715","1.0608","4.2362","4.0766","0.9263","2.2971","1.6218","0.6066","1.461","2.0635","0.73","2.249","2.8153","",
"Maldives","MDV","Average interest on new external debt commitments (%)","DT.INR.DPPG","","","","","","","","","","","0","0","0","0","0","0","0","0","2.1512","0.7","2.9344","3.0691","6.9476","7.2162","8.5622","6.1339","5.1389","1.3421","7.192","3.4609","0.7508","9.871","1.4581","3.405","4.7528","3.1513","6.4843","5.5698","3.6596","2.8129","3.0913","5.0797","3.8474","6.4095","1.804","3.7176","4.2362","5.8329","0.9263","2.1514","1.6218","0.6066","1.461","2.0635","2.6619","2.249","2.8153","",
"Maldives","MDV","Average grant element on new external debt commitments, private (%)","DT.GRE.PRVT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","6.9","5.2999","0","-5.8999","-12.3083","-0.7506","4.5433","0","-1.2769","1.2","0","-0.3824","8.2297","0","9.0025","6.2538","4.9986","13.6671","10.571","8.2569","11.2606","17.4097","22.7626","15.3392","20.9754","12.5527","0","11.2819","0","34.7557","0","0","0","0","11.1292","0","0","",
"Maldives","MDV","Average grant element on new external debt commitments, official (%)","DT.GRE.OFFT","","","","","","","","","","","0","0","0","0","0","0","0","0","50.2707","77.8399","44.2279","49.1157","19.5301","79.5331","73.1325","62.8389","32.0441","64.2507","42.8202","60.589","77.2037","0","65.6998","41.247","53.3597","63.1019","44.2226","30.7203","61.7124","63.3242","70.333","58.102","34.6333","0","74.4448","69.9595","35.9776","37.3504","44.9262","55.0121","60.0913","45.7344","58.6101","57.9254","67.7697","51.65","34.4624","",
"Maldives","MDV","Average grant element on new external debt commitments (%)","DT.GRE.DPPG","","","","","","","","","","","0","0","0","0","0","0","0","0","50.2707","77.8399","41.169","44.7148","19.5301","28.4342","21.6805","32.9303","28.4596","64.2507","17.0168","52.9796","77.2037","-0.3824","63.6346","41.247","31.4288","56.1046","16.9855","23.3872","40.6513","50.11","52.8768","27.5326","32.2859","15.3392","57.5772","42.422","35.9776","21.1289","44.9262","42.5002","60.0913","45.7344","58.6101","57.9254","46.1624","51.65","34.4624","",
"Maldives","MDV","Average grace period on new external debt commitments, private (years)","DT.GPA.PRVT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","1.1","0.6","0","0.6","0.3448","1.0256","0.8889","0","1.666","0.5","0","1.242","0.7888","0","1.7018","1.7038","1.8425","2.1921","0.8571","1.025","1.1385","1.7145","1.5254","1.4709","2.5324","1.5856","0","1.792","0","1.6751","0","0","0","0","0.941","0","0","",
"Maldives","MDV","Average grace period on new external debt commitments, official (years)","DT.GPA.OFFT","","","","","","","","","","","0","0","0","0","0","0","0","0","4.8271","9.1599","4.6635","6.073","3.1735","9.346","8.0051","10.25","1.1055","6.8003","4.9166","7.7266","9.1841","0","7.3548","6.8109","5.6018","10.1421","5","4.0498","7.5003","7.0758","9.4048","9.0427","3.4166","0","7.4593","7.4129","4.0722","5.2436","4.0329","5.5491","6.4915","3.0441","6.5021","6.6748","5.3437","5.0284","3.1554","",
"Maldives","MDV","Average grace period on new external debt commitments (years)","DT.GPA.DPPG","","","","","","","","","","","0","0","0","0","0","0","0","0","4.8271","9.1599","4.3715","5.5233","3.1735","4.1149","3.3921","5.9114","1.0772","6.8003","3.0145","6.8007","9.1841","1.242","7.1188","6.8109","3.6736","9.1034","2.8074","3.2509","4.7645","5.6239","6.9621","3.5375","3.0426","1.4709","5.905","4.6176","4.0722","3.0958","4.0329","3.1562","6.4915","3.0441","6.5021","6.6748","3.6641","5.0284","3.1554","",
"Maldives","MDV","Debt stock rescheduled (current US$)","DT.DXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Maldives","MDV","Debt stock reduction (current US$)","DT.DSF.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","422000","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Maldives","MDV","Debt buyback (current US$)","DT.DSB.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Maldives","MDV","External debt stocks, variable rate (DOD, current US$)","DT.DOD.VTOT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","3400000","8160000","6015000","6325000","5765000","4416000","1505000","49000","30000","1130000","15980000","16110000","16428000","16805000","6560000","13175000","16658000","15108000","14808000","11976000","25924000","46932000","51903000","185436000","357746000","398801000","393545000","292672000","201251000","172776000","152667000","279686000","242350000","320047000","",
"Maldives","MDV","Residual, debt stock-flow reconciliation (current US$)","DT.DOD.RSDL.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16000","577000","-482000","-221000","1525000","366000","-1854000","-3036000","2076000","47000","-2818000","-2682000","3835000","-5272000","14132000","-6016000","88032000","113974000","-38953000","-16415000","-117778000","-78327000","115000","1285000","-1619000","-3956000","-2380000","",
