"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belize","BLZ","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.19698132859253","8.86427692429836","8.09213499179489","11.3826674637833","13.3305956358613","15.9970725613938","36.013461040642","33.0651171731411","30.5245734022457","23.3501583756808","28.0860486664166","28.3653037628758","27.2797395201307","26.7923029019247","29.98067162386","32.9623197653551","34.964822031864","32.2688013827884","31.4581400726704","30.7003191689446","32.4250340167151","27.8371839307928","34.330657926938","32.5658785620912","34.8365898370021","","","",
"Belize","BLZ","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20486000","20097000","20415000","28750000","35708000","41749000","104340000","98047000","97921000","81974000","101849000","107947000","113526000","120033000","140997000","181834000","217027000","235974000","236703000","217097000","251105000","230251000","277274000","305423000","329520000","","","",
"Belize","BLZ","Taxes on exports (% of tax revenue)","GC.TAX.EXPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.47085435092402","1.54333051049877","1.13053409992837","1.12219223203257","1.01914241629245","1.18105327423051","0.00478778158140426","","","","","","","","","","","","","","","","","","","","","",
"Belize","BLZ","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2601000","2843000","2336000","2453000","2358000","2747000","12000","","","","","","","","","","","","","","","","","","","","","",
"Belize","BLZ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3900254206513","24.0468878504095","23.3901687464338","21.9362669032742","21.9157265293046","20.9549321411732","22.2681801442444","22.0044845417191","21.9264376554489","23.0224583369357","20.3582031829079","20.7801568278232","21.2949017258397","21.4211993943097","21.526300390747","23.5143329310648","23.9795293114987","25.8029880361706","25.0394346472444","25.1872675809193","27.2807865030574","26.3870377611055","24.9842953065982","26.8297038149797","26.5671283109364","","","",
"Belize","BLZ","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209747000","213883000","242434000","245624000","254601000","259900000","285649000","287957000","302143000","337386000","338790000","362348000","397172000","424300000","455430000","524004000","583886000","666013000","685392000","673486000","762287075","784598672","786315111","865905000","906735000","","","",
"Belize","BLZ","Social contributions (% of revenue)","GC.REV.SOCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.0811577326999502","0.15498529423423","0.111253201993847","0.118716517648816","0.177025737703034","0.105617395806368","0.122417182920948","0.118456080849392","0.104254494906912","0.122713935890931","0","2.17298842979178","2.22850676208056","0","0","0","0","0","0","0","0","0","0","0","","","",
"Belize","BLZ","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","184000","391000","281000","318000","462000","306000","363000","380000","366000","445000","0","9043000","9984000","0","0","0","0","0","0","0","0","0","0","0","","","",
"Belize","BLZ","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6112764706146","18.6676017448913","17.9414306212889","13.3448413751054","13.5053105108917","10.7012441614076","13.38545172146","13.1353974511596","15.2661832827297","27.2557140578356","18.0651459330671","14.3075993273071","11.3301534284101","12.9982835319511","11.5408904661562","13.9394752393763","14.5435563983303","19.0915605051991","21.0620675723448","14.9930212727445","14.8593153114554","18.8618222982678","12.4872436119738","19.7649547588025","15.6026734270569","","","",
"Belize","BLZ","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45911000","42323000","45263000","33706000","36176000","27928000","38781000","38950000","48973000","95685000","65510000","54449000","47151000","58234000","54276000","76896000","90272000","139612000","158479000","106023000","115073075","156012672","100854111","185368000","147586000","","","",
"Belize","BLZ","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.614574506718315","-5.60733898744324","-7.45881582458753","-7.86967058179459","-6.60318418933736","-3.49541813434506","-1.98391353196012","-0.981714675828216","-1.0619129425874","-3.4884497729628","-5.74006506284399","-10.5481312035433","-6.90245802418386","-5.27492617562021","-9.562549540552","-3.23849126909162","-4.09049899972697","0.869574717718496","-0.272244010713964","-1.38863826797753","-0.767150477293021","-1.66391735643809","-1.16266691026654","-1.65271756311722","-3.63575004587612","","","",
"Belize","BLZ","Net lending (+) / net borrowing (-) (current LCU)","GC.NLD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5077000","-49874000","-77309000","-88118000","-76711000","-43353000","-25449000","-12847000","-14633000","-51122000","-95523000","-183930000","-128738000","-104483000","-202314000","-72168000","-99601000","22445000","-7452000","-37131000","-21435925","-49475328","-36591889","-53340000","-124088000","","","",
"Belize","BLZ","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9543638784651","14.1462929265162","13.5866822862266","10.6924386663946","8.55940903175737","5.88987590552075","5.86583259508581","4.32743069137946","5.1182708896157","7.56995374914183","9.66165866926612","12.9843004718874","10.3296133078284","6.48557986752581","6.36260210021218","3.36947946350574","4.08873303897369","3.74058538630968","4.60494971906661","2.81463749121372","3.79457373343589","4.9608454843617","4.34079093172981","6.62496823693116","7.09101349931302","","","",
"Belize","BLZ","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90494000","125823000","140823000","119725000","99437000","73051000","75245000","56630000","70529000","110935000","160784000","226410000","192658000","128463000","134613000","75087000","99558000","96550000","126049000","75261000","106029000","147507000","136615000","213815000","242016000","","","",
"Belize","BLZ","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.28229027962716","2.60849083385473","5.39181624852312","4.97384829106296","3.03892290050144","3.06769241287941","4.43548776878992","-0.0726714919212761","0.779108682540716","3.27452445630386","12.1129476165207","4.88719182860196","7.30683232251376","11.0905571485844","17.2011413765054","-8.31602268326018","2.32650955146568","1.53788230874741","-0.56085481112195","0.743292278044044","3.6607263354311","2.14042757297427","1.682364295672","5.3197737369546","3.80870659703986","","","",
"Belize","BLZ","Net incurrence of liabilities, total (current LCU)","GC.LBL.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18854000","23201000","55885000","55693000","35304000","38048000","56897000","-951000","10736000","47987000","201577000","85219000","136280000","219676000","363923000","-185318000","56649000","39695000","-15352000","19875000","102289000","63644000","52948000","171691000","129991000","","","",
"Belize","BLZ","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.0634305774119","28.6434802063992","32.960172244819","35.3265313139531","37.1674972975588","36.3108902435642","38.8322873137738","","","","","","67.2689137874747","87.9989232351151","103.990894700597","92.2030343040535","87.659006284849","84.7394266765455","78.7958631331596","82.0043797211915","80.167899034971","76.889388753964","74.4829076293098","77.1020319471482","76.4716418206069","","","",
"Belize","BLZ","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","231832000","254767000","341625000","395557000","431785000","450357000","498128000","","","","","","1254635000","1743037000","2200126000","2054694000","2134440000","2187249000","2156840000","2192727000","2240073000","2286248000","2344154000","2488400000","2609974000","","","",
"Belize","BLZ","Net acquisition of financial assets (% of GDP)","GC.AST.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.66771577290885","-2.99884815358852","-2.06699957606441","-2.89582229073163","-3.56426128883592","-0.427725721465655","2.45157423682981","-1.05446258361902","-0.286069898153456","-0.213993554399502","6.37288255367667","-5.66088202632393","0.404427914651609","5.81573194491516","7.63849730419045","-11.5544690780132","-1.76407158597075","2.40745702646591","-0.833025755810493","-0.645308591579873","2.89361164621241","0.476577479045542","0.519697385405455","3.66705617383738","0.172956551163745","","","",
"Belize","BLZ","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13777000","-26673000","-21424000","-32425000","-41407000","-5305000","31448000","-13799000","-3942000","-3136000","106054000","-98710000","7543000","115195000","161607000","-257485000","-42954000","62140000","-22802000","-17255000","80854075","14170672","16356111","118351000","5903000.00000001","","","",
"Belize","BLZ","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belize","BLZ","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","26.6839426191578","22.3880152996175","20.2942039618489","23.2971014492754","19.8498074454429","23.5334370139969","30.0306834030683","30.9949735449735","27.5348506401138","28.8001434377241","26.2817643186307","26.5056951726632","31.4304541124166","31.815365551425","32.4843239317274","37.2258321654656","35.8916376630015","34.4723865371279","34.8850341310707","35.1886443779505","37.2655966677051","41.2667091895509","44.3199341299023","43.7498767455811","40.8443399369851","44.2175044955581","47.4034768147208","51.0286492260172","53.1702880997272","53.0674504837476","55.1606733801376","60.218978892638","62.7572331730131","66.7592845665035","62.3858611782744","58.6683709195115","56.624868348512","56.590058274561","56.0021794333243","57.7567562940523","57.5437222508759","",
"Belize","BLZ","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","30.2503470615456","27.5478113047174","27.068231841526","30.133069828722","26.8362002567394","32.82711249352","44.9670850767085","49.689417989418","48.6865813181603","49.4974898398279","41.1773096335308","37.6465376966191","30.6405208002541","27.9541511771995","26.747609248275","34.4582527350028","36.4488129128041","38.6167391478111","40.0112797546137","43.7041353861158","42.0133779493651","47.6183198488616","51.6322784088563","51.0376674375029","43.4746397384026","54.1899129287411","49.9659080618413","56.6329963916159","63.959576327545","61.5441681735844","62.6850505220837","68.3466135909046","70.1317327702914","73.6312519663587","69.5706696449741","65.1160851965104","63.2471263512843","58.7062630695675","57.4127157310678","67.3659933003773","73.3703893682155","",
"Belize","BLZ","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7734959006061","48.7110716685619","52.2251163588141","55.3164427130427","55.8175743257036","56.3683687635712","60.8718514839993","63.2737222935002","67.2156043179391","62.6746208348363","59.5150915661356","57.6202047347873","57.8124805642243","57.0988874604274","58.6501215706857","58.3962292866579","",
"Belize","BLZ","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","","","","","","","","","","","","","","","","","1.69504858861638","3.29621759456014","4.48165810711665","4.15942028985507","5.19024390243902","7.01347848626231","12.2039051603905","16.8042328042328","18.0116168800379","19.8850107578293","14.230195303928","9.44386186946303","-2.0531914893617","-4.6114553214925","-6.61445345599806","-3.31567618556139","0.444196510838337","4.11541671485595","5.09370786984967","8.29521830862818","4.52513767887496","5.95501229645965","6.61654565300389","6.85318452228839","2.0176728600977","4.416417028135","1.25483639327937","4.40788003280175","8.64313361450231","5.72659384788075","6.31668175851251","7.47476210690535","6.85801047679125","6.41564764841957","6.89604881013779","5.60099363037489","5.62692161649701","0.893782505343214","0.313828270640466","8.71587172969159","14.9741600815576","",
"Belize","BLZ","Risk premium on lending (lending rate minus treasury bill rate, %)","FR.INR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","5.23","5","5.94","6.64","6.94","8.45","9.53","10.25","10.84","12.31","12.55","13.22","10.37","10.34","9.84","9.46","11.28","10.99","10.82","11.08","11.01","11.08","10.88","10.76","11.11","10.78031","10.14786","10.11499","10.1235","9.9833591216366","9.61092131585073","",
"Belize","BLZ","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","9.8144915866607","4.27592310166831","8.69336843906575","11.7941039590169","11.1723983511318","17.3038098373282","9.98663062188937","12.73900969298","11.0163804574155","9.63562623501017","13.9565054889756","18.3680412562322","14.5584828862937","18.9084165857972","15.2212588820081","15.627480319675","12.5275728116953","17.5718798858221","11.7314392368581","11.3150532863659","9.33368294183154","9.01609118778543","11.0665887246051","17.5118568749523","12.5006018867038","8.44326606591747","9.8518933089779","9.78352784148467","7.97437509500971","10.8518192101817","9.09973527592503","",
"Belize","BLZ","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","4.4","6.1","6","6","6","6.3","6.3","6.3","6.3","7.6","7.37","8.01","8.23","8.55","9.26","7.98","6.98","6.44","6.48","6.02","5.92","5.59","5.81","6.36","7.65","8.04","7.77","8.46","7.58619487572376","7.45777448812585","",
"Belize","BLZ","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4","13.8","13.3","14","14.3","14.3","14.4","14.6","15","16.3","16.2","16.62","16.28","16.25","15.75","15.37","14.5","14.21","14.04","14.3","14.23","14.3","14.1","13.98","13.78","13.02","11.99","11.12","10.32","10.0333591216366","9.66092131585073","",
"Belize","BLZ","Deposit interest rate (%)","FR.INR.DPST","","","","","","","","","","","","","","","","","","","","","","","14.9","","","12","11","9.4","7.2","8","8.3","8.3","8.1","8.3","8.7","10","8.6","9.25","8.27","8.02","7.2","6.11","6.52","7.23","7.6","7.82","8.21","8.38","8.51","8.17","7.42","5.37","3.95","3.35","1.86","2.44716424591284","2.20314682772488","",
"Belize","BLZ","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belize","BLZ","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","11.2244898","6.839032527","4.9960968","3.382899629","6.237166118","0.799771494","2.011901388","3.138888889","2.127659574","3.05907173","0.761951501","2.39670073","1.472596947","2.569343046","2.889615844","5.965020975","1.149037568","2.1952625","2.621395246","3.067439669","3.651417866","4.240266607","2.318082747","6.394430997","-1.104310444","-7.113767713","2.318082746","6.394431003","-1.104310449","0.917977379","1.602056156","1.300606735","0.509747769","1.201399645","-0.885281552","","",
"Belize","BLZ","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","","","","","","","","","","","","","","","","","43.50568555","48.38897678","51.69831465","54.28121249","56.11749142","59.61763259","60.09443742","61.30347824","63.2277263","64.57299708","66.54833138","67.05539739","68.66251458","69.67363668","71.46379142","73.52882046","77.91483002","78.81010069","80.54018927","82.65146597","85.18674982","88.29727402","92.04131385","94.17490766","100.1968572","99.09037279","92.04131385","94.17490766","100.1968572","99.09037279","100","101.6020562","102.9234993","103.4481496","104.6909753","103.7641654","104.450221217407","",
"Belize","BLZ","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","2.58452081587035","26.5559035816424","3.23576885828043","12.7781773455497","8.88757440201116","6.15981394085492","18.4618090813871","4.36760507292841","8.47312940567807","18.6988767796246","21.3736087113754","4.32940202772605","13.9449927016564","15.1516522840961","10.0971901026315","12.973508770003","3.27455674512997","8.37996978240508","18.1933267611384","7.58151130511785","11.5391971692926","5.88380293011242","15.7671068670391","12.4181104417696","10.2025125466228","2.93707844778046","4.9306465609274","13.1531048850789","6.57351275593747","16.4750829051037","15.371103923701","13.2788819659501","6.43415570003595","-0.114401924530565","5.28085850288996","11.008878608192","1.35295281015746","7.89331525685519","7.56150114783352","2.64907916332178","",
"Belize","BLZ","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","","5.84604073938503","4.57764478523783","3.32415223923308","4.58458377138488","4.26791842530867","5.69993710387537","6.35674931102364","7.96081979837466","12.7326169192542","5.66164980196242","3.70108015278081","3.31802248202301","2.44024099986035","2.39870360749871","2.37021983617959","3.43473827819854","3.88577114208032","5.48330886296924","6.67013458902084","7.23654560564857","5.01334006836998","5.49645263928033","7.84370340266617","5.61401828858384","3.66171741057564","4.42635239711883","4.45826939563366","6.32553860531693","12.5613550800357","9.0526396888178","6.61613979727486","7.99953497398205","5.9177933911087","4.89783478936992","4.79536695415213","4.64161593607213","4.22863286776647","3.07456103244679","2.74407854258085","3.28730834470817","3.91553934829809","",
"Belize","BLZ","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","33.1235539102267","31.2069698257544","34.0902421129861","31.5998023715415","27.7781771501926","30.5370658372214","34.886750348675","39.1955026455026","36.6595542911332","40.0984939038967","43.6901470265526","43.6901102874706","40.0304858685297","39.5523888200468","40.0429730056894","40.9465940143337","39.6964451350738","37.9487129108127","39.6414856015275","43.8861103066338","45.6495783024143","49.9109487664454","50.1877052498906","54.632568085741","54.0844129618761","56.8823731683712","54.7423716976166","54.087846909963","57.2984901859487","57.9752671492782","61.8002622550284","67.2608062625497","71.8470955334264","78.281156168606","74.8248668510062","74.0286977194579","77.6399483629691","76.7355821189469","78.2906560798974","82.4685448429221","84.7235023025673","",
"Belize","BLZ","Broad money (current LCU)","FM.LBL.BMNY.CN","","","","","","","","","","","","","","","","","71580000","73430000","92930000","95937000","108196000","117812000","125069000","148159000","154630000","167732000","199096000","241650000","252112000","287269000","330795000","364196000","411445000","424918000","460526000","544311000","585578000","653149000","691579000","800621000","900043000","991870000","1021002000","1071344000","1212259000","1291947000","1504796339.34","1736100148.5","1966634838.03","2093171185.56","2090776557.44","2201187509.05","2443513569.86","2476573155.37","2672056882.09","2874104493.9","2950241797.18","",
"Belize","BLZ","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","","","","","","","","","","","","","","","","","-6.96423582006147","3.59934631621953","16.5802216722264","6.86387942086995","12.4560981921698","14.3177265473806","7.59660667311644","-0.687774620509048","2.79958610877579","-0.420313357021916","13.4794270100856","21.2480860749017","13.1393983626325","12.9766873557537","18.9691500778428","11.2321387384815","3.39875317478642","4.53640467101888","6.76813035528939","7.64140353584624","10.5873171464775","10.8235639953518","4.39819601231385","4.81751040754614","10.1462930104451","11.4020990654017","12.4020325131586","10.6567078361385","4.7564093151711","12.4267986759519","14.0360252393116","9.41664032234831","3.42024027639919","-2.00096750657279","0.0601335659483106","1.71086368131597","1.81194290656371","3.43046301684181","3.7994658819011","-0.316219585936744","",
"Belize","BLZ","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","","","","","","","","","","","","","","","4243000","12491000","26287000","15139000","16304000","10290000","-12540789.60264","-17335751.99664","-33411613.8","-15818857.58472","19089656.8","42126840.8","79487196","117511724.8","160038418.4","98420111.4","65695000","12592784","1324696.2395","37561866.48524","106211687.0328","95504761.823","59473138.81236","145603772.5499","267594625.1523","310472305.584879","299256489.293726","253860413.219211","191747316.022425","251398120.515679","274209203.460615","361758113.744225","488456172.911654","513451867.88988","570524651.5679","678097812.043515","840837991.09136","1028164943.33","1191627962.2321","1043923394.88094","900711743.83134","",
"Belize","BLZ","Net domestic credit (current LCU)","FM.AST.DOMS.CN","","","","","","","","","","","","","","","","","65371000","64820000","73788000","91484000","104527000","126647000","161207000","187826000","205360000","207048000","187645000","208223000","192974000","203031000","220962000","306486000","377784000","432398000","464822000","542054000","538934000","623147000","711485000","747939000","723481000","944921000","931916000","1121757000","1353187000","1371478000","1526340360.3","1764126429.61","1919681065.65","1968836722.86","1943962365.73","1936177695.79","1990537278.2","1894692802.94","1959493633.98","2347766708.5","2554903698.58","",
"Belize","BLZ","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.09337917267384","12.3345497854069","12.6828544333099","6.06627791585792","9.9593290351694","13.2016930661282","9.26031293522465","3.32179800523819","-2.19841910673392","0.878394127514367","1.99021289507985","2.14453774459711","3.34881794225091","3.56384215539288","-0.366621372060892","",
"Belize","BLZ","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","","5.7180776753283","6.07517363475419","0.44226837404498","7.90935718231756","6.3237088247255","14.1691848029063","15.8064748258961","8.40515932207966","4.66015650261916","-10.9293396608876","-6.33513480933821","-26.9666873577488","-8.15589896553912","-7.36208919166356","7.60319835547696","9.36171731704906","10.0808127453244","3.08153573159998","9.4911036510425","-8.23738634714345","3.39527782806048","2.02802117127945","1.33838650392797","-8.35026810438397","4.82565832965758","-5.4045389012673","6.25904748472579","8.91898400513747","-4.55744193278829","2.02741347826188","2.60018411110444","-0.300309321700401","-0.822317356393403","1.01006158960399","-1.25072802959005","0.479344204735824","-6.06694179596857","-0.732265675281077","10.9670264470863","7.57363108655206","",
"Belize","BLZ","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","","5490665.587099","8020500","13978000","10463000","12675500","10334500","9837496.64180636","9305511.47698691","6072200.27825425","14812996.7294923","26897012.7342972","36414762.3033381","51657192.8785779","59880053.3550609","69781501.8992474","53016557.6678253","52942515.7781842","38746495.1016734","34521492.3217617","37608482.6699034","58401982.7115371","59415503.3131987","44084979.0269303","71305521.1832913","122899025.113261","112041463.37802","114506539.353583","84684014.0300054","48253512.1519928","71357473.8645495","113721625.105308","108512566.927112","166162850.580827","213683318.81089","217999641.8866","237114351.91606","288924771.46528","402752316.385","486876895.2176","437151643.91662","376735046.53482","",
"Belize","BLZ","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","","","","","","","","","0.453996282486299","1.15052401782464","2.01664575327439","2.34618602759762","2.69164704534492","2.66035038971022","3.11061672656378","2.04631293668029","1.82089478170883","1.26899001424695","1.19036379139403","1.2873334988885","1.98412805950609","1.75889589441086","1.23255010297621","1.66122618049758","2.26865895206473","2.02529780681615","1.98555977383841","1.36148020253354","0.789711653630518","1.03891756394383","1.54126515385412","1.3440954153429","1.76625079745072","2.86504498849107","2.6921005381738","2.7041862112418","3.01902897851708","4.00171652137597","4.48989966843171","4.08119516539204","3.62358562826864","",
"Belize","BLZ","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","59.9025265884683","38.8026124818578","41.9595953531654","14.5665399768896","20.1061180464128","17.1589626087534","14.0930271070517","9.24633493341307","6.14850320300352","12.5399968927182","22.0700681329416","26.5423392276235","39.052286397921","43.6386285728264","48.8826868081563","32.7703685625257","29.2563125635823","19.9156502863864","17.3766484057472","14.73929199551","20.7439813280447","13.2006290465142","13.2204699295059","17.1169264853224","19.5108167799532","15.5186166087501","13.4788264265944","7.97604042741614","5.00239082902946","6.98269372274608","10.7994052535059","10.0997259826186","13.0343739301954","16.5607598557303","16.7291818715688","18.6113779133803","24.1614683515481","32.2658996374063","37.8592008847141","32.8550320970714","28.023396022552","",
"Belize","BLZ","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","5490665.587099","8020500","13978000","10463000","12675500","10334500","9837496.64180636","9305511.47698691","6072200.27825425","14812996.7294923","26897012.7342972","36414762.3033381","51657192.8785779","59880053.3550609","69781501.8992474","53016557.6678253","52942515.7781842","38746495.1016734","34521492.3217617","37608482.6699034","58401982.7115371","59415503.3131987","44084979.0269303","71305521.1832913","122899025.113261","112041463.37802","114506539.353583","84684014.0300054","48253512.1519928","71357473.8645495","113721625.105308","108512566.927112","166162850.580827","213683318.81089","217999641.8866","237114351.91606","288924771.46528","402752316.385","486876895.2176","437151643.91662","376735046.53482","",
"Belize","BLZ","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.198144539827","8.34678818714919","8.77691298644512","9.01753282490762","10.1033080421326","12.2965671588956","10.4445184397848","11.7347678662843","13.7872690574592","13.119357424188","15.2255669131246","17.7547048356163","21.0649190781298","26.3815207178128","32.0934863379861","31.1551563951688","",
"Belize","BLZ","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","26.6839426191578","22.3880152996175","20.2942039618489","23.2971014492754","19.8498074454429","23.5334370139969","30.0306834030683","30.9949735449735","27.5348506401138","28.8001434377241","26.2817643186307","26.5056951726632","31.4304541124166","31.815365551425","32.4843239317274","37.2258321654656","35.8916376630015","34.4723865371279","34.8850341310707","35.1886443779505","37.2655966677051","41.2667091895509","44.3199341299023","43.7498767455811","40.8443399369851","44.2175044955581","47.4034768147208","51.0286492260172","53.1702880997272","53.0674504837476","55.1119799820546","60.0615199414462","62.6763654021702","66.629692161062","62.255287857976","58.4525331498233","56.4772757060756","56.4408625029153","55.8097652563837","57.6199169272959","57.308310837976","",
"Belize","BLZ","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","891.832539015045","863.596679709588","848.617558995401","863.32515947523","808.590595177268","777.821831346918","",
"Belize","BLZ","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","192.541238345685","322.361419581714","243.660738683575","273.274193548387","309.170002281353","343.450063552749","322.051599427533","228.903840762546","211.756723135729","175.344459495596","197.566541863045","161.576370918561","166.03790208894","",
"Belize","BLZ","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.699258905092","25.4488247270035","23.4219463637428","26.3440860215054","26.9614451334592","26.0215979262788","25.1421498472131","24.2967946920849","23.5224933842987","24.1110687340812","23.3741176270596","21.0149824463088","20.4248366013072","",
"Belize","BLZ","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belize","BLZ","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.0898876404494","29.4975013881177","31.2292618183238","32.7956989247312","34.2202957463135","35.5294894762653","37.2297218891425","38.7814222969816","37.9978739284826","40.3312422460995","40.7984598581404","40.38173097526","40.0486992182494","",
"Belize","BLZ","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belize","BLZ","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.08","","","","","","","","","","17.82","","","","","","","","","","","","","","18.55","","","",
"Belize","BLZ","Marine protected areas (% of territorial waters)","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","","","","","","","","","","13.7","","","","","","","","","","","","","","14.2","","10.08005561","",
