"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Djibouti","DJI","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Average interest on new external debt commitments, official (%)","DT.INR.OFFT","","","","","","","","","","","3.25","0","3.9284","4.5","3.2847","5.127","5.6226","0","0","1.1338","0.9585","3.3523","2.6168","2.0908","1.5684","2.2071","2.8444","1.2492","2.6052","1.2187","0.75","1.3566","1.187","1.3863","0","0","6.8541","0.8461","0.75","1.6022","2.3469","1.9105","1.6102","1.0058","2.3105","1.2803","1.7774","3.9146","2.8513","2.5","2.0567","2.0398","2.2012","2.7533","2.0037","2.2505","2.051","",
"Djibouti","DJI","Average interest on new external debt commitments (%)","DT.INR.DPPG","","","","","","","","","","","3.25","0","3.9284","4.5","3.2847","5.127","5.6226","0","0","1.1338","2.061","3.3523","3.2039","2.9049","1.5684","2.2071","2.8444","1.2492","2.6052","1.2187","0.75","1.3566","1.187","1.3863","0","0","6.9222","0.8461","0.75","1.6022","2.3469","1.9105","1.6102","1.0058","2.3105","2.4987","1.7774","3.9146","2.8513","2.5","2.0567","2.0398","2.2012","2.7533","2.0037","2.2505","2.051","",
"Djibouti","DJI","Average grant element on new external debt commitments, private (%)","DT.GRE.PRVT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","8.2359","0","5.1526","-1.088","0","0","0","0","0","0","0","0","0","0","0","0","11.2898","0","0","0","0","0","0","0","0","13.3126","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","Average grant element on new external debt commitments, official (%)","DT.GRE.OFFT","","","","","","","","","","","38.0217","0","36.9892","25.9397","36.872","26.1038","22.9167","0","0","74.4701","64.484","44.0915","51.6218","57.9461","62.8763","59.8377","49.8087","71.9521","53.5718","70.3051","80.4897","71.7413","76.0764","70.1428","66.5928","0","14.0525","66.9184","82.7306","65.6134","59.5488","65.175","64.4196","64.1185","59.4954","72.6699","54.1076","43.9016","47.9671","57.1912","56.2358","51.2177","54.0867","48.4873","51.4866","47.9827","47.2647","",
"Djibouti","DJI","Average grant element on new external debt commitments (%)","DT.GRE.DPPG","","","","","","","","","","","38.0217","0","36.9892","25.9397","36.872","26.1038","22.9167","0","0","74.4701","55.0042","44.0915","45.3976","51.878","62.8763","59.8377","49.8087","71.9521","53.5718","70.3051","80.4897","71.7413","76.0764","70.1428","66.5928","0","12.7633","66.9184","82.7306","65.6134","59.5488","65.175","64.4196","64.1185","59.4954","59.8006","54.1076","43.9016","47.9671","57.1912","56.2358","51.2177","54.0867","48.4873","51.4866","47.9827","47.2647","",
"Djibouti","DJI","Average grace period on new external debt commitments, private (years)","DT.GPA.PRVT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","2","0","0.3","1.1298","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","Average grace period on new external debt commitments, official (years)","DT.GPA.OFFT","","","","","","","","","","","1","0","5.2988","2.1565","1.6321","3.0556","2.7673","0","0","8.9796","8.5395","6.1248","5.164","5.228","7.0163","7.0273","6.0962","9.6988","7.3571","8.197","10.1999","10.4132","9.986","7.7223","4.5","0","3.7062","4.1023","10.3999","6.96","6.9179","8.0452","7.5517","6.7826","6.6867","8.9513","6.4938","5.8074","4.9966","7.3333","5.6883","5.3935","5.7078","6.5436","5.0858","1.9944","6.8585","",
"Djibouti","DJI","Average grace period on new external debt commitments (years)","DT.GPA.DPPG","","","","","","","","","","","1","0","5.2988","2.1565","1.6321","3.0556","2.7673","0","0","8.9796","7.4374","6.1248","4.5125","4.8067","7.0163","7.0273","6.0962","9.6988","7.3571","8.197","10.1999","10.4132","9.986","7.7223","4.5","0","3.3766","4.1023","10.3999","6.96","6.9179","8.0452","7.5517","6.7826","6.6867","7.4442","6.4938","5.8074","4.9966","7.3333","5.6883","5.3935","5.7078","6.5436","5.0858","1.9944","6.8585","",
"Djibouti","DJI","Debt stock rescheduled (current US$)","DT.DXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1757000","0","0","0","0","0","0","",
"Djibouti","DJI","Debt stock reduction (current US$)","DT.DSF.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1522000","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","Debt buyback (current US$)","DT.DSB.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","External debt stocks, variable rate (DOD, current US$)","DT.DOD.VTOT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6714000","6446000","15352000","19716000","33212000","36105000","38073000","175011000","354194000","452933000","",
"Djibouti","DJI","Residual, debt stock-flow reconciliation (current US$)","DT.DOD.RSDL.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24528000","0","713000","0","0","0","0","-1232000","22041000","-240000","-438000","-1373000","770000","118740000","-859000","-682000","427000","176000","2345000","-45821000","-4924000","111774000","1478000","-4502000","-6218000","-2532000","38538000","3715000","",
"Djibouti","DJI","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1052599385.13969","",
"Djibouti","DJI","External debt stocks, long-term public sector (DOD, current US$)","DT.DOD.PUBS.CD","","","","","","","","","","","2595000","2637000","5369000","6286000","8216000","12234000","17255000","19237000","21045000","20524000","25820000","19836000","24411000","33566000","61690000","95976000","119209000","154397000","158288000","131249000","155215000","204687000","219331000","230942000","254902000","268897000","279257000","253046000","263834000","248427000","238275000","236625000","301171000","361593000","389527000","378857000","441150000","653399000","680364000","737225000","621543000","650794000","641866000","672731000","819621000","1180174000","1607900000","",
"Djibouti","DJI","PPG, private creditors (DOD, current US$)","DT.DOD.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","4650000","3653000","6670000","5796000","5462000","6502000","5026000","3203000","1326000","577000","0","0","0","0","0","0","0","0","0","0","0","0","5570000","5570000","5560000","5560000","23156000","30793000","27359000","24215000","20422000","17242000","13813000","10436000","7875000","4863000","4193000","",
"Djibouti","DJI","External debt stocks, long-term private sector (DOD, current US$)","DT.DOD.PRVS.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","PPG, other private creditors (DOD, current US$)","DT.DOD.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","1213000","771000","2089000","1725000","1314000","566000","197000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17596000","18519000","13819000","9044000","6173000","4980000","4060000","3180000","1864000","831000","184000","",
"Djibouti","DJI","PNG, commercial banks and other creditors (DOD, current US$)","DT.DOD.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","PNG, bonds (DOD, current US$)","DT.DOD.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","PPG, commercial banks (DOD, current US$)","DT.DOD.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","4650000","3653000","6670000","4583000","4691000","4413000","3301000","1889000","760000","380000","0","0","0","0","0","0","0","0","0","0","0","0","5570000","5570000","5560000","5560000","5560000","12274000","13540000","15171000","14249000","12262000","9753000","7256000","6011000","4032000","4009000","",
"Djibouti","DJI","PPG, bonds (DOD, current US$)","DT.DOD.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","PPG, official creditors (DOD, current US$)","DT.DOD.OFFT.CD","","","","","","","","","","","2595000","2637000","5369000","6286000","8216000","12234000","17255000","19237000","21045000","20524000","21170000","16183000","17741000","27770000","56228000","89474000","114183000","151194000","156962000","130672000","155215000","204687000","219331000","230942000","254902000","268897000","279257000","253046000","263834000","248427000","238275000","236625000","295601000","356023000","383967000","373297000","417994000","622606000","653005000","713010000","601121000","633552000","628053000","662295000","811746000","1175311000","1603707000","",
"Djibouti","DJI","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","523000","1247000","6830000","11426000","20748000","25018000","26347000","31116000","34291000","36047000","39609000","42766000","46242000","45686000","46059000","49465000","49017000","49901000","56123000","78479000","112140000","126386000","120303000","133347000","147161000","151600000","158376000","154716000","152616000","150774000","147638000","136579000","129902000","127926000","",
"Djibouti","DJI","PPG, multilateral concessional (DOD, current US$)","DT.DOD.MLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","1002000","1480000","2749000","6977000","16317000","31675000","46235000","67218000","72638000","72913000","83003000","92256000","101775000","112954000","126632000","134701000","135686000","135379000","143796000","140132000","137721000","142690000","193819000","238695000","269896000","264008000","300732000","343946000","360347000","394298000","399927000","416373000","409184000","427386000","422229000","449025000","486240000","",
"Djibouti","DJI","Multilateral debt (% of total external debt)","DT.DOD.MLAT.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","8.9542","14.4988","21.2158","27.3133","29.3387","35.539","41.1746","45.7482","47.7863","57.7432","55.4153","46.3941","47.3068","49.4072","49.8695","50.0734","47.6453","51.9009","51.8091","52.2708","46.4643","47.9884","54.9819","62.0305","59.9951","55.2218","53.9959","42.7253","42.8708","44.5239","52.1197","55.0217","51.7628","52.751","45.2237","36.8412","28.7384","",
"Djibouti","DJI","PPG, multilateral (DOD, current US$)","DT.DOD.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","2312000","2876000","5179000","9168000","18195000","34109000","49107000","70634000","75640000","75788000","86054000","95037000","104066000","114868000","128492000","136419000","137040000","136323000","144550000","140781000","138322000","143780000","197074000","245038000","275766000","268650000","305689000","347035000","362828000","399390000","405770000","428673000","420146000","436924000","429414000","454340000","490381000","",
"Djibouti","DJI","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","523000","1247000","6830000","11426000","20748000","25018000","26347000","31116000","34291000","36047000","39609000","42766000","46242000","45686000","46059000","49465000","49017000","49901000","56123000","78479000","112140000","126386000","120303000","133347000","147161000","151600000","158376000","154716000","152616000","150774000","147638000","136579000","129902000","127926000","",
"Djibouti","DJI","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","Debt forgiveness grants (current US$)","DT.DOD.MDRI.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","680000","2570000","2600000","2770000","2590000","2650000","3010000","2950000","0","2460000","1670000","720000","340000","180000","120000","60000","60000","60000","60000","60000","60000","60000","60000","50000","50000","50000","30000","0","",
"Djibouti","DJI","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5272","0","0.0469","0","0","0.0007","0.0476","0.0781","0.2954","0.6666","1.0688","1.2997","1.472","1.6184","2.259","2.4323","14.9397","15.3607","9.8157","2.8478","10.2519","17.9343","18.5763","17.3474","17.3362","13.406","15.6068","11.3772","13.8354","11.8222","8.1127","0.3215","3.0862","",
"Djibouti","DJI","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0720502711194446","0.304445103310141","0.658871415245522","1.19835377910536","1.6042369251555","1.97395255508919","1.9603818854118","2.74667254248093","2.95457498033244","20.3610032843895","19.5877423737337","13.9349645494863","3.95826899091287","16.5935143312859","27.2805283854396","30.796481145164","41.2315997365561","35.6737108322045","27.5584310389292","26.7852368610377","19.4236827737568","22.3227642205221","18.3794878185563","13.9431584162533","0.627502137208805","8.85388840958111","",
"Djibouti","DJI","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","0.727735936458125","0","0.104446901154766","0","0","0.00169054145548689","0.0790266528263979","0.160005120955681","0.779358690592627","2.06387493916751","3.73379416427731","4.90745451141265","5.50078876537633","6.38598533857839","9.48462907447642","9.27825960529815","65.5929130853003","65.4584812541658","47.7331032882129","11.2354405412853","50.1633691547712","97.7418075352097","87.4012282882124","106.634422580149","83.603899445063","49.7266888869824","48.7976121516115","36.3111808527708","45.1671155575184","23.042321698167","19.5938717755091","1.08672629535323","12.9261554660781","",
"Djibouti","DJI","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","327000","0","56000","0","0","1000","74000","160000","650000","1550000","2754000","3541000","4234000","4251000","6303000","6551000","44475000","46023000","35183000","11250000","47123000","87249000","105167000","140904000","146721000","120255000","121505000","88640000","112299000","97921000","77033000","3965000","52663000","",
"Djibouti","DJI","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","2595000","2637000","5369000","6286000","8216000","12234000","17255000","19237000","21045000","20524000","25820000","19836000","24411000","33566000","61690000","95976000","119209000","154397000","158288000","131249000","155215000","204687000","219331000","230942000","254902000","268897000","279257000","253046000","263834000","248427000","238275000","236625000","301171000","361593000","389527000","378857000","441150000","653399000","680364000","737225000","621543000","650794000","641866000","672731000","819621000","1180174000","1607900000","",
"Djibouti","DJI","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","External debt stocks, long-term (DOD, current US$)","DT.DOD.DLXF.CD","","","","","","","","","","","2595000","2637000","5369000","6286000","8216000","12234000","17255000","19237000","21045000","20524000","25820000","19836000","24411000","33566000","61690000","95976000","119209000","154397000","158288000","131249000","155215000","204687000","219331000","230942000","254902000","268897000","279257000","253046000","263834000","248427000","238275000","236625000","301171000","361593000","389527000","378857000","441150000","653399000","680364000","737225000","621543000","650794000","641866000","672731000","819621000","1180174000","1607900000","",
"Djibouti","DJI","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4134000","5363000","8868000","14352000","14945000","16966000","22080000","22185000","22997000","20386000","19816000","17944000","19242000","39542000","35486000","39664000","57509000","57624000","52879000","49097000","45796000","",
"Djibouti","DJI","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4190680278291","44.1689280681934","47.5375764881843","50.6868909731474","52.8972200374704","56.425302380555","51.0154945902822","53.1585768515467","49.1065717062366","52.5017074256261","51.2232973562706","59.1063610147809","58.6926871632961","62.8730051225357","62.7065888685814","","","","","","","","","","","","",
"Djibouti","DJI","External debt stocks (% of exports of goods, services and primary income)","DT.DOD.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.2455118000305","103.034058878874","98.8273116601687","112.114394084666","123.427026098705","134.094970160021","121.127712543464","121.582638856877","121.470871539145","136.287102253993","127.518020197811","141.965298107909","138.989074039318","161.856398825044","152.113592308099","165.783033272368","237.68128080976","205.7762343927","205.567493471393","171.62435779903","170.723740993552","161.34433366217","155.465003956276","171.867758499088","195.172314169694","","",
"Djibouti","DJI","Total change in external debt stocks (current US$)","DT.DOD.DECT.CD.CG","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-27038000","24039000","49558000","15134000","12511000","25164000","14782000","15187000","-24965000","16345000","-9675000","28365000","1919000","58820000","36594000","64619000","26845000","79641000","246114000","34080000","50695000","-118488000","564000","32576000","16602000","121257000","283703000","473123000","",
"Djibouti","DJI","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","2595000","2637000","5369000","6286000","8216000","12234000","17255000","19237000","21045000","20524000","25820000","19836000","24411000","33566000","62017000","95976000","119265000","154397000","158288000","131250000","155289000","204847000","219981000","232492000","257656000","272438000","287625000","262660000","279005000","269330000","297695000","299614000","358434000","395028000","459647000","486492000","566133000","812247000","846327000","897022000","778534000","779098000","811674000","828276000","949533000","1233236000","1706359000","",
"Djibouti","DJI","PPG, bilateral concessional (DOD, current US$)","DT.DOD.BLTC.CD","","","","","","","","","","","2595000","2637000","5065000","5988000","7379000","10874000","15046000","15660000","17316000","17011000","13544000","9550000","8431000","14855000","35857000","52706000","62035000","77085000","78533000","54577000","68851000","109382000","115055000","115920000","126292000","132404000","142217000","116723000","119284000","107646000","97853000","89798000","91951000","104081000","101134000","98699000","106019000","268867000","283008000","304337000","190207000","200038000","203281000","220643000","378265000","717408000","1109958000","",
"Djibouti","DJI","PPG, bilateral (DOD, current US$)","DT.DOD.BLAT.CD","","","","","","","","","","","2595000","2637000","5369000","6286000","8216000","12234000","17255000","19237000","21045000","20524000","18858000","13307000","12562000","18602000","38033000","55365000","65076000","80560000","81322000","54884000","69161000","109650000","115265000","116074000","126410000","132478000","142217000","116723000","119284000","107646000","99953000","92845000","98527000","110985000","108201000","104647000","112305000","275571000","290177000","313620000","195351000","204879000","207907000","225371000","382332000","720971000","1113326000","",
"Djibouti","DJI","Concessional debt (% of total external debt)","DT.DOD.ALLC.ZS","","","","","","","","","","","100","100","94.3378","95.2593","89.8125","88.8834","87.1979","81.4056","82.2808","82.8834","56.3361","55.6059","45.799","65.042","84.1285","87.9188","90.781","93.4623","95.5037","97.1352","97.7879","98.4334","98.5676","98.4438","98.1634","98.0424","96.6199","95.9803","94.2922","91.9979","79.1326","77.5958","79.7273","86.7725","80.7206","74.5555","71.8472","75.4466","76.0173","77.8838","75.8006","79.1185","75.457","78.2382","84.3039","94.5831","93.544","",
"Djibouti","DJI","External debt stocks, concessional (DOD, current US$)","DT.DOD.ALLC.CD","","","","","","","","","","","2595000","2637000","5065000","5988000","7379000","10874000","15046000","15660000","17316000","17011000","14546000","11030000","11180000","21832000","52174000","84381000","108270000","144303000","151171000","127490000","151854000","201638000","216830000","228874000","252924000","267105000","277903000","252102000","263080000","247778000","235574000","232488000","285770000","342776000","371030000","362707000","406751000","612813000","643355000","698635000","590134000","616411000","612465000","648029000","800494000","1166433000","1596198000","",
"Djibouti","DJI","PPG, private creditors (DIS, current US$)","DT.DIS.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","4977000","0","4649000","1213000","2296000","1283000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19137000","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","PPG, other private creditors (DIS, current US$)","DT.DIS.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","1213000","0","1283000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19137000","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","PNG, commercial banks and other creditors (DIS, current US$)","DT.DIS.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","PNG, bonds (DIS, current US$)","DT.DIS.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","PPG, commercial banks (DIS, current US$)","DT.DIS.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","4977000","0","4649000","0","2296000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","1.71179952925513","1.69857104340793","1.69115784139853","1.69615498665612","1.70306403594741","1.71324738253872","1.6990605766116","1.69396506007667","1.69570827012236","1.70216724025672","1.7088260240483","1.69694690577479","1.69329782512206","1.69426100382878","1.69779122306902","1.69895360105262","1.66689449434317","1.64327730485179","1.62964704038861","1.62575785742985","1.63600791580462","1.63397636819939","1.64256626082946","1.65761997754986","1.67334913276992","1.68161169454353","1.68033313968185","1.67609237605911","1.67167700445222","1.67671338479823","1.6957816749252","1.69352164975797","1.70343762676821","1.72214088173093","1.74234731824679","1.76012719656723","1.77362171490743","1.78482276585122","1.7970726632144","1.8139560272237","1.83763150962115","1.8560039518641","1.87935991291625","1.90900489508821","1.9458399194537","1.99064734537578","2.03007366938151","2.0819571986948","2.1354590235599","2.17736377368096","2.20190373664976","2.19906172129132","2.18172864949401","2.16431501065133","2.16580983938617","2.1959368024025","2.23625087087228","",
"Djibouti","DJI","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.08789358477858","2.07296283668599","2.06665385682871","2.0706333819679","2.0765190736968","2.08249549754332","2.06915728866789","2.06250191113965","2.06346255594801","2.0647979419016","2.07070071707133","2.05866299627424","2.05348025629229","2.05456311499641","2.0549556082551","2.05199828104856","2.0009179261311","1.96060104968006","1.9309507510688","1.91700083270831","1.92116540024739","1.92283304799949","1.93655544071292","1.95872189873227","1.97855869496203","1.9883357187146","1.99503644021882","1.99470132142886","1.9924643974711","2.00131141068306","2.02452190369714","2.02605963508648","2.04024901898673","2.06521529532","2.0905322458052","2.11243847917041","2.1347752510592","2.15148525572386","2.16805730846539","2.19418104550284","2.23362410916983","2.27486839211683","2.33333155596317","2.39236081060171","2.42845894698798","2.43174993521769","2.40061383733311","2.34441655131039","2.28867320803636","2.26892155463584","2.3028293038888","2.37569721298736","2.48969031397937","2.63066136314676","2.77960343159839","2.92442880739581","3.05610936452799","",
"Djibouti","DJI","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.26813437626305","2.25128066864384","2.25065450553163","2.25363249975289","2.25965716821687","2.26529376135675","2.25299643666991","2.24397339353627","2.24156753767847","2.24298071940152","2.24891483310882","2.2363503889816","2.23368841544607","2.23362857709201","2.23301723970756","2.22793182848659","2.19197028054968","2.15996300096833","2.13825883704835","2.12829754187331","2.13468111900693","2.12998567443263","2.13942421081871","2.15685369991645","2.17167727415004","2.17567394733476","2.17835745107344","2.17386840149004","2.16751017923056","2.17030525605748","2.18958948179148","2.18519992042968","2.19546186157893","2.21701643077924","2.24034562375905","2.26074019207193","2.28135336747391","2.29716401008244","2.31313991156511","2.33768770882472","2.3754407008615","2.41557693099332","2.46997739379259","2.5270528494608","2.56923903573981","2.58943283490152","2.58373012466738","2.56246616571227","2.53939877938882","2.53685573013849","2.56357592755224","2.60950065196913","2.67917190061166","2.76576251671621","2.86022523365515","2.95548583640249","3.04309938916432","",
"Djibouti","DJI","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.73254275611575","2.71621775201727","2.71141570059139","2.71220994143865","2.71760462030167","2.72420485740763","2.70871499607433","2.70005809864538","2.69694413064306","2.69589452245686","2.69719461567493","2.68397446545955","2.67513493497313","2.67431057054774","2.67232424592831","2.66437473141384","2.60320629987197","2.55230426342656","2.51540239980368","2.49399091698312","2.49436737939565","2.49402912518758","2.50991160544868","2.53496459504482","2.55586217001636","2.56409061030018","2.57484663648915","2.57480129955358","2.57209723406573","2.58087032545547","2.60911438952852","2.60825691379745","2.62077614796331","2.64756358587709","2.68134872223961","2.71810927297435","2.76937139469101","2.82733977405344","2.87769363810592","2.90209134656357","2.89389869691401","2.84826880316239","2.77349727795759","2.69947049150662","2.6654447355853","2.69214940070016","2.77001594577437","2.89861842930238","3.05946487178061","3.2279625136768","3.38782068523556","3.53951984844096","3.68798653244303","3.8232870718929","3.93555163009658","4.01837782803972","4.06459374147704","",
"Djibouti","DJI","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","2.88866170561803","2.8713939067134","2.86293387382822","2.86646239003657","2.86987555243255","2.87444838625941","2.8620019436346","2.85307353141714","2.85122853780607","2.85023320089826","2.85136955545577","2.83568759254471","2.82845095428318","2.82620262276611","2.82060232319119","2.81114143722051","2.76770422070873","2.7301238600396","2.69975581410533","2.68360989007694","2.68451470720518","2.67985049708642","2.68921744872877","2.70836857185326","2.72515439229305","2.72610571890084","2.73314677747671","2.72914330774633","2.7208036835496","2.7238562266454","2.74780700259684","2.74384987732909","2.75618628875018","2.78282088823816","2.81724755689792","2.85234470780548","2.89882258780569","2.94862584172522","2.99236244118134","3.02057866174058","3.02899517401028","3.01274750607187","2.979492747961","2.94526883230811","2.93232337459766","2.95286200471226","2.99979297843441","3.07649901414956","3.17388214434863","3.27817281068918","3.37993522007233","3.478638150171","3.57808058033526","3.67386984989573","3.76204053325114","3.83931683890762","3.89895111823196","",
